sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
934,1780507122.2169626,-0.91259765625,0.14697265625,-0.390625,-14.312977099236642,-0.9465648854961832,10.389312977099237,-0.029052734375,-1.00732421875,-0.0849609375,2.4122137404580153,-10.335877862595419,15.717557251908397
935,1780507122.228906,-0.9267578125,0.117919921875,-0.3798828125,-15.900763358778626,-1.6564885496183206,11.01526717557252,-0.008544921875,-1.00927734375,-0.0888671875,2.49618320610687,-12.488549618320612,16.16793893129771
936,1780507122.2408562,-0.909912109375,0.104736328125,-0.345458984375,-17.49618320610687,-0.022900763358778626,11.16793893129771,0.0234375,-1.00341796875,-0.081298828125,2.66412213740458,-13.900763358778626,16.3206106870229
937,1780507122.252789,-0.907470703125,0.0869140625,-0.35009765625,-18.206106870229007,-2.9618320610687023,11.877862595419847,0.04296875,-1.007568359375,-0.069091796875,3.0916030534351147,-13.633587786259541,16.938931297709924
938,1780507122.2647877,-0.945556640625,0.10400390625,-0.31787109375,-17.72519083969466,-3.8244274809160306,12.65648854961832,0.029296875,-1.025146484375,-0.0693359375,3.763358778625954,-12.061068702290076,17.435114503816795
939,1780507122.2767262,-0.94677734375,0.1318359375,-0.335693359375,-16.458015267175572,-4.526717557251908,14.145038167938932,0.02197265625,-1.021240234375,-0.0712890625,4.755725190839694,-9.679389312977099,18.053435114503817
940,1780507122.2887034,-0.936767578125,0.16357421875,-0.33642578125,-14.34351145038168,-4.908396946564886,13.82442748091603,0.006103515625,-1.015380859375,-0.074951171875,5.526717557251908,-7.122137404580153,18.099236641221374
941,1780507122.300705,-0.915283203125,0.257080078125,-0.338623046875,-12.931297709923664,-5.412213740458015,20.66412213740458,0.02587890625,-1.015625,-0.05517578125,6.091603053435114,-3.099236641221374,14.648854961832061
942,1780507122.3127291,-1.11865234375,0.32177734375,-0.42333984375,-15.86259541984733,-2.6564885496183206,27.641221374045802,0.00341796875,-0.998779296875,-0.02783203125,6.435114503816794,-6.8320610687022905,9.946564885496183
943,1780507122.3247218,-0.925048828125,-0.091552734375,-0.3271484375,-8.091603053435115,-7.0,23.633587786259543,-0.120849609375,-0.978515625,-0.093505859375,5.770992366412214,-6.824427480916031,12.221374045801527
944,1780507122.3367155,-0.93212890625,0.165283203125,-0.356689453125,-13.404580152671755,-8.236641221374045,22.519083969465647,-0.052001953125,-1.012939453125,-0.048095703125,5.648854961832061,-9.603053435114504,10.419847328244275
945,1780507122.3487518,-0.89501953125,0.20654296875,-0.3447265625,-17.923664122137403,-8.022900763358779,26.00763358778626,-0.04345703125,-1.000732421875,-0.05810546875,5.854961832061068,-11.13740458015267,7.419847328244275
946,1780507122.360754,-0.90966796875,0.263916015625,-0.36767578125,-19.30534351145038,-7.488549618320611,30.14503816793893,-0.025146484375,-0.98388671875,-0.0771484375,6.778625954198473,-10.694656488549619,5.343511450381679
947,1780507122.372735,-0.903564453125,0.116943359375,-0.335693359375,-16.64885496183206,-8.977099236641221,29.358778625954198,-0.05517578125,-0.976318359375,-0.083251953125,7.206106870229007,-7.916030534351145,7.114503816793893
948,1780507122.384707,-0.90673828125,0.19677734375,-0.31884765625,-16.099236641221374,-9.725190839694656,29.068702290076335,-0.032470703125,-0.993408203125,-0.05615234375,7.557251908396947,-6.67175572519084,7.702290076335878
949,1780507122.3967206,-0.91552734375,0.212646484375,-0.329345703125,-16.15267175572519,-10.435114503816793,31.03053435114504,-0.037353515625,-0.994873046875,-0.050048828125,8.19083969465649,-5.534351145038168,7.33587786259542
950,1780507122.408703,-0.918212890625,0.1953125,-0.3271484375,-15.610687022900763,-11.595419847328245,31.80916030534351,-0.040283203125,-0.985595703125,-0.059814453125,8.580152671755725,-4.488549618320611,5.877862595419847
951,1780507122.4206414,-0.920654296875,0.21484375,-0.31005859375,-13.045801526717558,-12.267175572519085,32.152671755725194,-0.040771484375,-0.9716796875,-0.041259765625,9.16793893129771,-3.854961832061069,8.709923664122137
952,1780507122.4325852,-0.89111328125,0.2109375,-0.29736328125,-12.84732824427481,-12.877862595419847,32.70229007633588,-0.052734375,-0.959716796875,-0.035888671875,9.625954198473282,-3.954198473282443,8.748091603053435
953,1780507122.4445057,-0.89892578125,0.225830078125,-0.30859375,-12.183206106870228,-13.335877862595419,33.48854961832061,-0.066650390625,-0.969970703125,-0.04833984375,11.717557251908397,-3.0381679389312977,8.82442748091603
954,1780507122.4564564,-0.89892578125,0.245361328125,-0.3154296875,-11.793893129770993,-13.977099236641221,34.63358778625954,-0.06982421875,-0.985595703125,-0.049560546875,9.877862595419847,-1.8549618320610688,9.045801526717558
955,1780507122.468396,-0.903564453125,0.2783203125,-0.306396484375,-11.870229007633588,-14.709923664122137,35.38167938931298,-0.081298828125,-1.005126953125,-0.0341796875,9.709923664122137,-0.366412213740458,9.335877862595419
956,1780507122.4803393,-0.932373046875,0.251708984375,-0.285400390625,-10.83969465648855,-15.687022900763358,35.79389312977099,-0.0869140625,-1.0107421875,-0.034423828125,11.16793893129771,0.7480916030534351,9.267175572519085
957,1780507122.492348,-0.926513671875,0.267822265625,-0.290283203125,-10.274809160305344,-16.015267175572518,36.213740458015266,-0.07861328125,-1.008056640625,-0.045166015625,11.564885496183207,2.2061068702290076,9.091603053435115
958,1780507122.5043352,-0.926513671875,0.293212890625,-0.260009765625,-9.145038167938932,-17.229007633587788,37.01526717557252,-0.07177734375,-1.005859375,-0.03076171875,12.320610687022901,3.2442748091603053,9.297709923664122
959,1780507122.5163195,-0.921875,0.29296875,-0.26171875,-8.603053435114504,-17.984732824427482,37.587786259541986,-0.084228515625,-1.0126953125,-0.010986328125,13.274809160305344,4.0,9.763358778625955
960,1780507122.5282853,-0.93017578125,0.311279296875,-0.266845703125,-7.572519083969466,-18.870229007633586,38.0763358778626,-0.081787109375,-0.99951171875,-0.0087890625,13.51908396946565,4.450381679389313,10.297709923664122
961,1780507122.5404532,-0.91259765625,0.325439453125,-0.2666015625,-9.679389312977099,-19.47328244274809,38.55725190839695,-0.105224609375,-0.9912109375,-0.01318359375,13.320610687022901,5.511450381679389,10.65648854961832
962,1780507122.5524457,-0.91552734375,0.3017578125,-0.289794921875,-6.2748091603053435,-20.81679389312977,39.030534351145036,-0.096923828125,-0.985107421875,-0.0458984375,12.442748091603054,6.083969465648855,10.17557251908397
963,1780507122.5644658,-0.939208984375,0.2890625,-0.309326171875,-2.572519083969466,-22.923664122137403,39.412213740458014,-0.0859375,-1.0205078125,-0.0771484375,10.702290076335878,13.32824427480916,9.267175572519085
964,1780507122.5764,-0.96923828125,0.279541015625,-0.301025390625,0.07633587786259542,-23.69465648854962,40.52671755725191,-0.074462890625,-1.0751953125,-0.0380859375,10.50381679389313,19.16030534351145,6.435114503816794
965,1780507122.5887303,-0.94287109375,0.306640625,-0.25439453125,6.152671755725191,-23.740458015267176,42.030534351145036,-0.0654296875,-1.102294921875,0.02587890625,13.244274809160306,22.778625954198475,3.7404580152671754
966,1780507122.6007948,-1.001708984375,0.328369140625,-0.210693359375,8.778625954198473,-24.374045801526716,43.61068702290076,-0.096435546875,-1.07861328125,0.040283203125,13.229007633587786,23.15267175572519,0.8320610687022901
967,1780507122.6127934,-0.98291015625,0.33984375,-0.17529296875,9.053435114503817,-24.83206106870229,45.10687022900763,-0.113525390625,-1.0673828125,0.085693359375,13.961832061068701,21.81679389312977,-2.2519083969465647
968,1780507122.624792,-0.992431640625,0.353271484375,-0.169921875,7.152671755725191,-23.47328244274809,46.83969465648855,-0.1181640625,-1.065673828125,0.097412109375,13.946564885496183,19.297709923664122,-6.587786259541985
969,1780507122.636787,-0.995361328125,0.343994140625,-0.178955078125,5.312977099236641,-26.03053435114504,49.18320610687023,-0.101806640625,-1.08837890625,0.101318359375,13.435114503816793,15.488549618320612,-11.427480916030534
970,1780507122.6487887,-1.015380859375,0.332275390625,-0.17529296875,3.6412213740458017,-26.801526717557252,51.70229007633588,-0.081298828125,-1.101806640625,0.083251953125,13.404580152671755,12.412213740458014,-17.015267175572518
971,1780507122.660819,-1.045654296875,0.3740234375,-0.21728515625,0.183206106870229,-27.244274809160306,54.51908396946565,-0.072021484375,-1.1083984375,0.068359375,13.183206106870228,9.335877862595419,-22.52671755725191
972,1780507122.6727877,-1.02197265625,0.51904296875,-0.305908203125,3.801526717557252,-25.6793893129771,60.87786259541985,0.0205078125,-1.11181640625,0.06640625,12.450381679389313,7.038167938931298,-30.15267175572519
973,1780507122.6847425,-1.051025390625,0.449951171875,-0.360107421875,-15.572519083969466,-19.61832061068702,68.61832061068702,0.025634765625,-1.107177734375,0.05078125,10.572519083969466,4.0534351145038165,-35.038167938931295
974,1780507122.6967242,-1.08642578125,0.1298828125,-0.28173828125,-7.549618320610687,-24.083969465648856,68.2824427480916,0.0908203125,-1.108642578125,0.015625,7.816793893129771,1.6412213740458015,-43.61068702290076
975,1780507122.7087522,-1.07275390625,0.389892578125,-0.318359375,-7.931297709923665,-22.076335877862597,78.10687022900764,0.203857421875,-1.04296875,0.029541015625,6.358778625954199,4.282442748091603,-55.62595419847328
976,1780507122.7207508,-1.087158203125,0.262939453125,-0.279052734375,-7.374045801526718,-19.595419847328245,87.8854961832061,0.282470703125,-1.0244140625,0.009521484375,4.229007633587786,9.320610687022901,-68.22900763358778
977,1780507122.7327354,-1.123779296875,0.212646484375,-0.25390625,-1.7938931297709924,-23.00763358778626,96.1526717557252,0.32861328125,-0.9892578125,0.000244140625,1.297709923664122,13.732824427480915,-80.87022900763358
978,1780507122.744731,-1.12548828125,0.2265625,-0.262939453125,2.122137404580153,-24.52671755725191,106.87786259541984,0.3447265625,-0.948974609375,0.009765625,-1.1374045801526718,21.770992366412212,-91.12213740458016
979,1780507122.7567923,-1.095703125,0.22412109375,-0.22412109375,10.396946564885496,-25.236641221374047,113.89312977099236,0.338134765625,-0.9501953125,0.007080078125,-3.4885496183206106,32.083969465648856,-98.74809160305344
980,1780507122.7688808,-1.12255859375,0.26318359375,-0.205078125,14.465648854961833,-26.580152671755727,118.16793893129771,0.301025390625,-0.957275390625,-0.00244140625,-6.206106870229007,39.93129770992366,-104.30534351145039
981,1780507122.7809079,-1.110107421875,0.288330078125,-0.170654296875,19.47328244274809,-28.625954198473284,120.01526717557252,0.247802734375,-0.99853515625,-0.002197265625,-8.50381679389313,47.25190839694657,-107.6412213740458
982,1780507122.7928529,-1.0986328125,0.358642578125,-0.1416015625,24.83206106870229,-32.79389312977099,120.42748091603053,0.16162109375,-1.011962890625,-0.028564453125,-8.80916030534351,53.534351145038165,-112.6793893129771
983,1780507122.8048446,-1.00341796875,0.380859375,-0.1572265625,30.923664122137403,-37.717557251908396,118.94656488549619,0.07373046875,-0.9951171875,-0.089599609375,-12.091603053435115,58.404580152671755,-112.25190839694656
984,1780507122.8168354,-0.890380859375,0.452880859375,-0.172607421875,35.36641221374046,-41.11450381679389,110.61832061068702,-0.01806640625,-0.9970703125,-0.089599609375,-14.778625954198473,62.43511450381679,-109.05343511450381
985,1780507122.828824,-0.781982421875,0.5087890625,-0.275634765625,40.19847328244275,-42.847328244274806,101.19847328244275,-0.068359375,-1.076171875,-0.054931640625,-17.022900763358777,65.38167938931298,-101.70229007633588
986,1780507122.840814,-0.64208984375,0.537841796875,-0.317626953125,38.97709923664122,-42.93893129770992,88.00763358778626,-0.135009765625,-1.144775390625,-0.045166015625,-19.366412213740457,64.7175572519084,-92.21374045801527
987,1780507122.8528104,-0.5888671875,0.62060546875,-0.281005859375,38.49618320610687,-41.81679389312977,75.36641221374046,-0.14990234375,-1.201416015625,-0.0078125,-18.18320610687023,62.41984732824427,-84.59541984732824
988,1780507122.8648381,-0.5849609375,0.795166015625,-0.416015625,38.030534351145036,-39.06870229007634,65.10687022900764,-0.146728515625,-1.192626953125,-0.012939453125,-21.419847328244273,60.12213740458015,-76.45801526717557
989,1780507122.8768191,-0.57958984375,0.049560546875,-0.334228515625,30.267175572519083,-32.06106870229008,37.56488549618321,-0.15283203125,-1.36083984375,0.087646484375,-17.557251908396946,49.0763358778626,-72.12213740458016
990,1780507122.8888056,-0.8349609375,0.1005859375,-0.20068359375,40.38931297709924,-38.82442748091603,14.320610687022901,-0.06298828125,-1.20947265625,0.008544921875,-20.541984732824428,44.16030534351145,-76.32824427480917
991,1780507122.9007838,-0.66455078125,0.514404296875,-0.303955078125,38.86259541984733,-36.725190839694655,3.931297709923664,-0.02001953125,-0.991455078125,0.03173828125,-21.46564885496183,45.05343511450382,-77.10687022900764
992,1780507122.9127064,-0.51220703125,0.375732421875,-0.336669921875,31.3206106870229,-31.022900763358777,-6.717557251908397,0.002685546875,-0.92724609375,0.053955078125,-20.65648854961832,45.85496183206107,-75.10687022900764
993,1780507122.9247198,-0.499755859375,0.20849609375,-0.306640625,40.74045801526717,-30.229007633587788,-20.236641221374047,0.050537109375,-0.885498046875,0.04150390625,-22.702290076335878,45.70229007633588,-71.77862595419847
994,1780507122.9367077,-0.45751953125,0.437255859375,-0.337646484375,39.82442748091603,-25.916030534351144,-28.931297709923665,0.1005859375,-0.88720703125,0.062744140625,-24.49618320610687,42.7557251908397,-67.94656488549619
995,1780507122.9487245,-0.5068359375,0.39892578125,-0.34423828125,38.152671755725194,-21.236641221374047,-38.221374045801525,0.123046875,-0.9765625,0.095458984375,-24.14503816793893,38.0763358778626,-63.31297709923664
996,1780507122.9606442,-0.562744140625,0.396240234375,-0.35400390625,40.9236641221374,-17.31297709923664,-47.32824427480916,0.147705078125,-1.02294921875,0.10107421875,-23.900763358778626,34.038167938931295,-60.534351145038165
997,1780507122.9725733,-0.59375,0.40576171875,-0.32177734375,37.80916030534351,-14.244274809160306,-59.67175572519084,0.15185546875,-0.98779296875,0.077880859375,-23.633587786259543,30.16030534351145,-58.62595419847328
998,1780507122.984729,-0.683349609375,0.534912109375,-0.30908203125,30.72519083969466,-11.274809160305344,-64.37404580152672,0.111572265625,-0.956298828125,0.0771484375,-26.16793893129771,23.106870229007633,-59.19847328244275
999,1780507122.996766,-0.617919921875,0.310302734375,-0.27587890625,37.05343511450382,-8.618320610687023,-75.64885496183206,0.093994140625,-0.9755859375,0.09765625,-23.52671755725191,19.38167938931298,-56.97709923664122
1000,1780507123.0087452,-0.5888671875,0.575927734375,-0.231689453125,35.16030534351145,-7.67175572519084,-82.54961832061069,0.021240234375,-0.978759765625,0.052978515625,-23.755725190839694,12.320610687022901,-54.79389312977099
1001,1780507123.020747,-0.584228515625,0.461181640625,-0.28076171875,27.85496183206107,-0.9236641221374046,-91.43511450381679,0.120849609375,-0.945556640625,0.11328125,-20.931297709923665,6.465648854961832,-51.778625954198475
1002,1780507123.0327406,-0.62646484375,0.507080078125,-0.25537109375,24.83206106870229,0.1450381679389313,-96.7175572519084,0.145751953125,-0.943359375,0.0595703125,-19.061068702290076,0.8091603053435115,-48.63358778625954
1003,1780507123.0447347,-0.631591796875,0.513916015625,-0.258544921875,20.87786259541985,5.419847328244275,-104.13740458015268,0.158447265625,-0.936279296875,0.058837890625,-17.389312977099237,-3.3282442748091605,-44.66412213740458
1004,1780507123.0567052,-0.64453125,0.51318359375,-0.2529296875,18.49618320610687,8.618320610687023,-110.83969465648855,0.172607421875,-0.917724609375,0.043701171875,-15.465648854961833,-6.870229007633588,-39.770992366412216
1005,1780507123.0687506,-0.650146484375,0.4990234375,-0.255859375,15.732824427480915,11.488549618320612,-116.76335877862596,0.191650390625,-0.903564453125,0.044677734375,-14.15267175572519,-9.290076335877863,-34.38931297709924
1006,1780507123.080741,-0.6650390625,0.47607421875,-0.24609375,13.427480916030534,13.961832061068701,-122.61832061068702,0.202392578125,-0.87451171875,0.03369140625,-12.358778625954198,-11.244274809160306,-28.786259541984734
1007,1780507123.092724,-0.6748046875,0.47607421875,-0.208984375,12.290076335877863,15.755725190839694,-128.06106870229007,0.20849609375,-0.8642578125,0.0302734375,-10.938931297709924,-13.030534351145038,-23.12213740458015
1008,1780507123.104718,-0.700927734375,0.475341796875,-0.195068359375,10.83206106870229,16.755725190839694,-132.61068702290078,0.197265625,-0.86962890625,0.020751953125,-10.068702290076336,-14.351145038167939,-17.801526717557252
1009,1780507123.1167543,-0.734130859375,0.450927734375,-0.179443359375,10.702290076335878,16.61832061068702,-137.40458015267177,0.216796875,-0.87158203125,0.015625,-9.381679389312977,-15.16030534351145,-12.435114503816793
1010,1780507123.1287422,-0.763916015625,0.44384765625,-0.16455078125,9.854961832061068,16.198473282442748,-142.16030534351145,0.208984375,-0.865966796875,-0.003173828125,-8.816793893129772,-15.938931297709924,-6.916030534351145
1011,1780507123.1407182,-0.78515625,0.45068359375,-0.170654296875,8.099236641221374,14.778625954198473,-144.70229007633588,0.221923828125,-0.8671875,-0.011474609375,-8.877862595419847,-16.549618320610687,-1.3129770992366412
